,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
676,2017-03-31,S50M17C1025,3.9,4.4,3.4,3.7,3.7,976,3104.0
677,2017-04-03,S50M17C1025,3.7,5.0,3.0,4.3,4.3,1425,3978.0
678,2017-04-04,S50M17C1025,4.4,4.7,3.9,4.7,4.6,929,4650.0
679,2017-04-05,S50M17C1025,5.0,5.0,4.1,4.8,4.9,569,4910.0
680,2017-04-07,S50M17C1025,4.3,4.9,4.2,4.5,4.5,354,5050.0
681,2017-04-10,S50M17C1025,4.5,4.8,4.3,4.5,4.5,327,5236.0
682,2017-04-11,S50M17C1025,4.9,5.2,4.5,5.0,4.9,840,5487.0
683,2017-04-12,S50M17C1025,5.0,5.5,5.0,5.5,5.5,380,5616.0
684,2017-04-17,S50M17C1025,5.0,5.0,3.8,4.3,4.1,752,5770.0
685,2017-04-18,S50M17C1025,4.1,4.4,3.2,3.3,3.3,343,5820.0
686,2017-04-19,S50M17C1025,3.0,3.4,1.6,2.8,2.8,389,5714.0
687,2017-04-20,S50M17C1025,3.0,3.7,2.8,3.0,3.0,265,5778.0
688,2017-04-21,S50M17C1025,3.7,3.7,3.0,3.0,3.0,100,5831.0
689,2017-04-24,S50M17C1025,3.6,3.6,2.5,2.7,2.7,158,5814.0
690,2017-04-25,S50M17C1025,3.3,3.3,1.6,2.3,2.3,1145,5328.0
691,2017-04-26,S50M17C1025,2.4,3.6,2.4,3.6,3.5,491,5517.0
692,2017-04-27,S50M17C1025,3.4,3.4,2.8,3.0,3.0,227,5580.0
693,2017-04-28,S50M17C1025,2.7,3.1,2.6,2.6,2.6,251,5625.0
694,2017-05-02,S50M17C1025,2.1,2.8,2.1,2.3,2.3,136,5633.0
695,2017-05-03,S50M17C1025,2.3,2.4,2.1,2.2,2.2,220,5551.0
696,2017-05-04,S50M17C1025,2.1,3.1,2.1,3.1,3.1,430,5626.0
697,2017-05-05,S50M17C1025,2.9,3.0,2.6,2.9,2.9,190,5698.0
698,2017-05-08,S50M17C1025,2.8,3.2,2.5,2.6,2.6,248,5792.0
699,2017-05-09,S50M17C1025,2.7,2.7,2.0,2.0,2.0,499,5957.0
700,2017-05-11,S50M17C1025,1.9,2.0,1.6,1.6,1.6,145,5990.0
701,2017-05-12,S50M17C1025,1.2,1.5,1.0,1.5,1.4,829,6024.0
702,2017-05-15,S50M17C1025,1.2,1.7,1.1,1.1,1.1,201,6005.0
703,2017-05-16,S50M17C1025,1.1,1.4,1.1,1.2,1.2,130,5995.0
704,2017-05-17,S50M17C1025,1.3,1.4,1.2,1.2,1.2,240,5954.0
705,2017-05-18,S50M17C1025,0.8,1.1,0.7,0.8,0.8,186,5872.0
706,2017-05-19,S50M17C1025,0.9,1.0,0.9,0.9,0.9,93,5957.0
707,2017-05-22,S50M17C1025,1.0,1.2,1.0,1.1,1.1,257,6171.0
708,2017-05-23,S50M17C1025,1.1,1.3,1.1,1.2,1.2,267,6259.0
709,2017-05-24,S50M17C1025,1.3,1.3,1.1,1.1,1.1,223,6391.0
710,2017-05-25,S50M17C1025,1.3,1.3,1.0,1.0,1.0,196,6503.0
711,2017-05-26,S50M17C1025,1.0,1.0,0.9,1.0,1.0,124,6499.0
712,2017-05-29,S50M17C1025,1.0,1.0,0.8,0.9,0.9,100,6449.0
713,2017-05-30,S50M17C1025,0.9,1.0,0.7,0.8,0.8,107,6415.0
714,2017-05-31,S50M17C1025,0.8,1.0,0.6,0.9,0.9,198,6321.0
715,2017-06-01,S50M17C1025,0.7,0.8,0.6,0.7,0.7,148,6275.0
716,2017-06-02,S50M17C1025,0.7,0.8,0.7,0.8,0.8,51,6282.0
717,2017-06-05,S50M17C1025,0.8,0.8,0.7,0.8,0.8,34,6291.0
718,2017-06-06,S50M17C1025,0.7,0.7,0.6,0.6,0.6,95,6257.0
719,2017-06-07,S50M17C1025,0.6,0.6,0.5,0.5,0.5,52,6268.0
720,2017-06-08,S50M17C1025,0.5,0.5,0.3,0.4,0.4,124,6304.0
721,2017-06-09,S50M17C1025,0.4,0.4,0.2,0.2,0.3,96,6234.0
722,2017-06-12,S50M17C1025,0.3,0.5,0.2,0.4,0.3,74,6192.0
723,2017-06-13,S50M17C1025,0.5,0.5,0.2,0.2,0.4,133,6236.0
724,2017-06-14,S50M17C1025,0.3,0.4,0.3,0.4,0.4,62,6256.0
725,2017-06-15,S50M17C1025,0.3,0.4,0.2,0.2,0.2,72,6229.0
726,2017-06-16,S50M17C1025,0.3,0.4,0.2,0.3,0.3,77,6228.0
727,2017-06-19,S50M17C1025,0.3,0.4,0.3,0.3,0.3,88,6246.0
728,2017-06-20,S50M17C1025,0.3,0.3,0.2,0.2,0.2,16,6239.0
729,2017-06-21,S50M17C1025,0.1,0.4,0.1,0.2,0.2,187,6163.0
730,2017-06-22,S50M17C1025,0.2,0.2,0.2,0.2,0.2,5,6163.0
731,2017-06-23,S50M17C1025,0.3,0.3,0.2,0.2,0.2,81,6163.0
732,2017-06-26,S50M17C1025,0.2,0.2,0.1,0.1,0.1,10,6153.0
733,2017-06-27,S50M17C1025,0.1,0.1,0.1,0.1,0.1,521,6044.0
734,2017-06-28,S50M17C1025,0.1,0.1,0.1,0.1,0.1,223,5948.0
735,2017-06-29,S50M17C1025,0,0,0,0,995.1,0,5948.0
736,2017-01-26,S50M17C1050,7.0,8.3,7.0,7.4,5.8,15,15.0
737,2017-01-27,S50M17C1050,6.6,6.7,6.3,6.7,4.9,39,54.0
738,2017-01-30,S50M17C1050,5.6,5.6,5.6,5.6,4.1,4,58.0
739,2017-01-31,S50M17C1050,4.6,6.3,4.6,5.5,5.5,15,73.0
740,2017-02-01,S50M17C1050,4.9,5.0,4.9,5.0,4.9,12,85.0
741,2017-02-02,S50M17C1050,0,0,0,0,2.7,0,85.0
742,2017-02-03,S50M17C1050,3.9,5.0,3.9,5.0,5.0,34,115.0
743,2017-02-06,S50M17C1050,7.6,7.6,7.6,7.6,5.8,3,115.0
744,2017-02-07,S50M17C1050,0,0,0,0,4.0,0,115.0
745,2017-02-08,S50M17C1050,5.5,5.6,4.7,5.0,4.6,8,122.0
746,2017-02-09,S50M17C1050,6.4,6.4,4.5,4.5,4.5,4,123.0
747,2017-02-10,S50M17C1050,4.4,4.4,4.2,4.2,4.2,9,127.0
748,2017-02-14,S50M17C1050,4.8,5.0,4.6,4.6,4.6,68,174.0
749,2017-02-15,S50M17C1050,4.0,4.0,3.9,4.0,4.0,3,177.0
750,2017-02-16,S50M17C1050,3.8,4.0,3.8,4.0,4.0,4,181.0
751,2017-02-17,S50M17C1050,4.2,4.2,4.2,4.2,4.2,2,181.0
752,2017-02-20,S50M17C1050,4.2,4.2,3.7,3.8,3.8,26,181.0
753,2017-02-21,S50M17C1050,3.7,3.7,3.0,3.0,3.0,15,187.0
754,2017-02-22,S50M17C1050,2.8,3.1,2.8,3.0,3.0,18,200.0
755,2017-02-23,S50M17C1050,2.7,2.8,2.7,2.8,2.8,11,209.0
756,2017-02-24,S50M17C1050,2.5,2.5,2.3,2.3,2.3,26,226.0
757,2017-02-27,S50M17C1050,2.5,2.5,2.0,2.1,2.1,5,227.0
758,2017-02-28,S50M17C1050,2.3,2.3,1.9,1.9,1.9,6,231.0
759,2017-03-01,S50M17C1050,2.1,2.4,2.1,2.4,2.4,4,235.0
760,2017-03-02,S50M17C1050,3.5,3.5,2.0,2.0,2.0,92,321.0
761,2017-03-03,S50M17C1050,1.7,1.7,1.5,1.5,1.5,38,351.0
762,2017-03-06,S50M17C1050,1.1,1.5,1.0,1.0,1.0,43,343.0
763,2017-03-07,S50M17C1050,0.9,1.1,0.9,1.1,1.1,14,338.0
764,2017-03-08,S50M17C1050,0,0,0,0,1.1,0,338.0
765,2017-03-09,S50M17C1050,1.0,1.0,1.0,1.0,1.0,1,337.0
766,2017-03-10,S50M17C1050,1.1,1.1,0.5,0.5,0.5,16,333.0
767,2017-03-13,S50M17C1050,0.5,1.0,0.5,1.0,0.9,6,336.0
768,2017-03-14,S50M17C1050,1.1,1.1,1.1,1.1,1.1,3,339.0
769,2017-03-15,S50M17C1050,1.0,1.0,1.0,1.0,1.0,1,340.0
770,2017-03-16,S50M17C1050,1.6,1.6,1.6,1.6,1.0,14,352.0
771,2017-03-17,S50M17C1050,0.4,0.4,0.4,0.4,0.4,5,357.0
772,2017-03-20,S50M17C1050,1.8,1.8,1.4,1.4,1.3,5,362.0
773,2017-03-21,S50M17C1050,1.3,1.3,1.0,1.0,1.0,15,377.0
774,2017-03-22,S50M17C1050,1.0,1.0,1.0,1.0,1.0,5,382.0
775,2017-03-23,S50M17C1050,1.0,1.2,1.0,1.2,1.2,3,385.0
776,2017-03-24,S50M17C1050,1.6,1.6,0.5,1.4,1.3,47,413.0
777,2017-03-27,S50M17C1050,1.5,2.1,1.5,2.1,1.4,60,396.0
778,2017-03-28,S50M17C1050,1.7,1.7,1.5,1.5,1.5,10,396.0
779,2017-03-29,S50M17C1050,1.7,1.7,1.5,1.6,1.4,57,450.0
780,2017-03-30,S50M17C1050,1.2,1.8,1.2,1.4,1.4,30,474.0
781,2017-03-31,S50M17C1050,1.3,1.7,0.8,1.0,1.0,74,511.0
782,2017-04-03,S50M17C1050,1.0,1.4,1.0,1.3,1.3,54,516.0
783,2017-04-04,S50M17C1050,1.2,1.5,1.0,1.5,1.4,94,572.0
784,2017-04-05,S50M17C1050,1.1,1.1,1.1,1.1,1.1,10,581.0
785,2017-04-07,S50M17C1050,1.0,1.3,1.0,1.3,1.3,24,598.0
786,2017-04-10,S50M17C1050,1.0,1.2,1.0,1.1,1.2,27,622.0
787,2017-04-11,S50M17C1050,1.4,1.4,1.0,1.0,1.0,134,744.0
788,2017-04-12,S50M17C1050,1.1,1.4,1.1,1.4,1.4,90,814.0
789,2017-04-17,S50M17C1050,1.1,1.4,0.9,1.1,1.1,317,937.0
790,2017-04-18,S50M17C1050,1.4,1.5,1.1,1.1,1.1,142,1011.0
791,2017-04-19,S50M17C1050,0.9,1.0,0.9,1.0,1.0,106,1046.0
792,2017-04-20,S50M17C1050,0.8,1.0,0.8,1.0,1.0,52,1090.0
793,2017-04-21,S50M17C1050,1.2,1.2,0.9,0.9,0.9,26,1096.0
794,2017-04-24,S50M17C1050,0.8,0.8,0.7,0.7,0.7,27,1122.0
795,2017-04-25,S50M17C1050,0.7,0.7,0.5,0.5,0.6,59,1118.0
796,2017-04-26,S50M17C1050,0.5,1.0,0.5,0.9,0.9,71,1175.0
797,2017-04-27,S50M17C1050,0.9,0.9,0.8,0.9,0.9,74,1215.0
798,2017-04-28,S50M17C1050,0.8,0.8,0.8,0.8,0.8,7,1220.0
799,2017-05-02,S50M17C1050,0.7,0.8,0.7,0.8,0.8,15,1223.0
800,2017-05-03,S50M17C1050,0.7,0.7,0.6,0.6,0.6,18,1232.0
801,2017-05-04,S50M17C1050,0.6,0.9,0.6,0.9,0.9,113,1262.0
802,2017-05-05,S50M17C1050,0.9,0.9,0.8,0.8,0.8,32,1282.0
803,2017-05-08,S50M17C1050,0.9,0.9,0.9,0.9,0.8,44,1316.0
804,2017-05-09,S50M17C1050,0.7,0.8,0.6,0.6,0.6,63,1363.0
805,2017-05-11,S50M17C1050,0.7,0.7,0.5,0.5,0.5,19,1371.0
806,2017-05-12,S50M17C1050,0.5,0.6,0.5,0.5,0.5,129,1322.0
807,2017-05-15,S50M17C1050,0.5,0.5,0.4,0.4,0.4,13,1332.0
808,2017-05-16,S50M17C1050,0.9,0.9,0.9,0.9,0.7,7,1332.0
809,2017-05-17,S50M17C1050,0.4,0.4,0.4,0.4,0.4,1,1331.0
810,2017-05-18,S50M17C1050,0.4,0.5,0.4,0.5,0.5,6,1329.0
811,2017-05-19,S50M17C1050,0.5,0.5,0.5,0.5,0.5,24,1344.0
812,2017-05-22,S50M17C1050,0.6,0.6,0.4,0.4,0.4,49,1373.0
813,2017-05-23,S50M17C1050,0.5,0.5,0.4,0.4,0.4,40,1382.0
814,2017-05-24,S50M17C1050,0.5,0.5,0.5,0.5,0.5,15,1393.0
815,2017-05-25,S50M17C1050,0.6,0.6,0.5,0.5,0.5,29,1395.0
816,2017-05-26,S50M17C1050,0.5,0.6,0.4,0.6,0.6,22,1409.0
817,2017-05-29,S50M17C1050,0.4,0.4,0.3,0.3,0.3,13,1411.0
818,2017-05-30,S50M17C1050,0.2,0.4,0.2,0.4,0.4,2,1409.0
819,2017-05-31,S50M17C1050,0.4,0.4,0.3,0.3,0.3,20,1422.0
820,2017-06-01,S50M17C1050,0.3,0.3,0.3,0.3,0.3,10,1422.0
821,2017-06-02,S50M17C1050,0.3,0.3,0.3,0.3,0.3,12,1432.0
822,2017-06-05,S50M17C1050,0.3,0.3,0.2,0.3,0.3,80,1362.0
823,2017-06-06,S50M17C1050,0.3,0.3,0.2,0.3,0.3,127,1284.0
824,2017-06-07,S50M17C1050,0.3,0.3,0.3,0.3,0.1,44,1240.0
825,2017-06-08,S50M17C1050,0.2,0.4,0.2,0.4,0.3,16,1239.0
826,2017-06-09,S50M17C1050,0,0,0,0,0.1,0,1239.0
827,2017-06-12,S50M17C1050,0.1,0.1,0.1,0.1,0.1,13,1249.0
828,2017-06-13,S50M17C1050,0.1,0.1,0.1,0.1,0.1,10,1239.0
829,2017-06-14,S50M17C1050,0,0,0,0,0.1,0,1239.0
830,2017-06-15,S50M17C1050,0,0,0,0,0.1,0,1239.0
831,2017-06-16,S50M17C1050,0.1,0.1,0.1,0.1,0.1,21,1248.0
832,2017-06-19,S50M17C1050,0.1,0.2,0.1,0.2,0.1,49,1275.0
833,2017-06-20,S50M17C1050,0,0,0,0,0.1,0,1275.0
834,2017-06-21,S50M17C1050,0.1,0.1,0.1,0.1,0.1,6,1269.0
835,2017-06-22,S50M17C1050,0,0,0,0,0.1,0,1269.0
836,2017-06-23,S50M17C1050,0,0,0,0,0.1,0,1269.0
837,2017-06-26,S50M17C1050,0,0,0,0,0.1,0,1269.0
838,2017-06-27,S50M17C1050,0.2,0.2,0.1,0.1,0.1,50,1272.0
839,2017-06-28,S50M17C1050,0.1,0.1,0.1,0.1,0.1,80,1322.0
840,2017-06-29,S50M17C1050,0,0,0,0,995.1,0,1322.0
